282	0.833333333333
283	0.833333333333
284	0.833333333333
285	0.833333333333
286	0.833333333333
287	0.833333333333
288	0.833333333333
289	0.833333333333
290	0.833333333333
291	0.666666666667
292	0.833333333333
293	0.666666666667
294	0.666666666667
295	0.666666666667
296	0.666666666667
297	0.666666666667
298	0.666666666667
299	0.666666666667
300	0.666666666667
301	0.666666666667
302	0.333333333333
303	0.666666666667
304	0.666666666667
305	0.666666666667
306	0.666666666667
307	0.666666666667
308	0.5
309	0.666666666667
310	0.5
311	0.666666666667
312	0.666666666667
313	0.833333333333
314	0.833333333333
315	0.833333333333
316	0.833333333333
317	0.666666666667
318	0.833333333333
319	0.666666666667
320	0.833333333333
321	0.666666666667
322	0.833333333333
323	0.666666666667
324	0.666666666667
325	0.666666666667
326	0.5
327	0.833333333333
328	0.833333333333
329	0.833333333333
330	0.833333333333
331	0.833333333333
332	0.833333333333
333	0.833333333333
334	0.833333333333
335	0.833333333333
336	0.833333333333
337	0.833333333333
338	0.833333333333
339	0.833333333333
340	0.833333333333
341	0.833333333333
342	0.833333333333
343	0.833333333333
344	0.833333333333
345	0.833333333333
346	0.5
347	0.833333333333
348	0.833333333333
349	1.0
350	1.0
351	1.0
352	1.0
353	1.0
354	1.0
355	1.0
356	1.0
357	1.0
358	1.0
359	1.0
360	1.0
361	1.0
362	1.0
363	1.0
364	1.0
365	1.0
366	0.666666666667
367	1.0
368	1.0
369	0.666666666667
370	1.0
371	1.0
372	1.0
373	1.0
374	1.0
375	0.833333333333
376	1.0
377	1.0
378	1.0
379	1.0
380	0.833333333333
381	1.0
382	1.0
383	1.0
384	0.833333333333
385	0.666666666667
386	0.833333333333
387	1.0
388	0.666666666667
389	1.0
390	1.0
391	1.0
392	1.0
393	1.0
394	1.0
395	1.0
396	1.0
397	0.833333333333
398	0.833333333333
399	1.0
400	1.0
401	0.833333333333
402	0.666666666667
403	0.833333333333
404	0.833333333333
405	0.833333333333
406	1.0
407	0.833333333333
408	1.0
409	1.0
410	0.833333333333
411	0.666666666667
412	0.833333333333
413	0.5
414	0.666666666667
415	0.666666666667
416	0.833333333333
417	0.833333333333
418	0.833333333333
419	0.666666666667
420	0.666666666667
421	0.833333333333
422	0.833333333333
423	0.833333333333
424	0.833333333333
425	0.666666666667
426	0.833333333333
427	0.833333333333
428	0.833333333333
429	0.833333333333
430	0.5
431	0.5
432	0.833333333333
433	0.666666666667
434	0.833333333333
435	0.833333333333
436	0.833333333333
437	0.833333333333
438	0.833333333333
439	0.833333333333
440	0.833333333333
441	0.666666666667
442	0.833333333333
443	0.833333333333
444	0.666666666667
445	0.5
446	0.833333333333
447	0.833333333333
448	0.833333333333
449	0.833333333333
450	0.833333333333
451	0.666666666667
452	0.833333333333
453	0.833333333333
454	0.833333333333
455	0.833333333333
456	0.833333333333
457	0.666666666667
458	0.833333333333
459	0.666666666667
460	0.5
461	0.666666666667
462	0.666666666667
463	0.666666666667
464	0.666666666667
465	0.5
466	0.666666666667
467	0.5
468	0.666666666667
469	0.666666666667
470	0.666666666667
471	0.666666666667
472	0.666666666667
473	0.666666666667
474	0.666666666667
475	0.666666666667
476	0.666666666667
477	0.666666666667
478	0.666666666667
479	0.5
480	0.5
481	0.5
482	0.5
483	0.5
484	0.5
485	0.5
486	0.5
487	0.5
488	0.5
489	0.5
490	0.5
491	0.5
492	0.5
493	0.333333333333
494	0.5
495	0.5
496	0.5
497	0.5
498	0.5
499	0.5
500	0.333333333333
501	0.5
502	0.333333333333
503	0.5
504	0.5
505	0.5
506	0.5
507	0.5
508	0.166666666667
509	0.333333333333
510	0.333333333333
511	0.333333333333
512	0.333333333333
513	0.333333333333
514	0.333333333333
515	0.333333333333
516	0.333333333333
517	0.166666666667
518	0.333333333333
519	0.333333333333
520	0.333333333333
521	0.333333333333
522	0.333333333333
523	0.333333333333
524	0.333333333333
525	0.333333333333
526	0.333333333333
527	0.333333333333
528	0.333333333333
529	0.333333333333
530	0.333333333333
531	0.333333333333
532	0.333333333333
533	0.333333333333
534	0.166666666667
535	0.333333333333
536	0.333333333333
537	0.333333333333
538	0.333333333333
539	0.333333333333
540	0.333333333333
541	0.333333333333
542	0.333333333333
543	0.166666666667
544	0.333333333333
545	0.333333333333
546	0.333333333333
547	0.333333333333
548	0.166666666667
549	0.333333333333
550	0.333333333333
551	0.333333333333
552	0.333333333333
553	0.333333333333
554	0.333333333333
555	0.333333333333
556	0.333333333333
557	0.333333333333
558	0.333333333333
559	0.333333333333
560	0.333333333333
561	0.333333333333
562	0.333333333333
563	0.333333333333
564	0.333333333333
565	0.333333333333
566	0.333333333333
567	0.333333333333
568	0.333333333333
569	0.333333333333
570	0.333333333333
571	0.333333333333
572	0.333333333333
573	0.333333333333
574	0.333333333333
575	0.333333333333
576	0.333333333333
577	0.333333333333
578	0.333333333333
579	0.333333333333
580	0.333333333333
581	0.333333333333
582	0.333333333333
583	0.333333333333
584	0.333333333333
585	0.333333333333
586	0.333333333333
587	0.333333333333
588	0.333333333333
589	0.333333333333
590	0.333333333333
591	0.333333333333
592	0.333333333333
593	0.333333333333
594	0.333333333333
595	0.333333333333
596	0.333333333333
597	0.333333333333
598	0.333333333333
599	0.333333333333
600	0.333333333333
601	0.333333333333
602	0.333333333333
603	0.333333333333
604	0.166666666667
605	0.333333333333
606	0.333333333333
607	0.333333333333
608	0.333333333333
609	0.333333333333
610	0.333333333333
611	0.333333333333
612	0.333333333333
613	0.333333333333
614	0.333333333333
615	0.333333333333
616	0.333333333333
617	0.333333333333
618	0.333333333333
619	0.333333333333
620	0.333333333333
621	0.333333333333
622	0.166666666667
623	0.333333333333
624	0.333333333333
625	0.333333333333
626	0.333333333333
627	0.333333333333
628	0.333333333333
629	0.333333333333
630	0.333333333333
631	0.333333333333
632	0.333333333333
633	0.333333333333
634	0.333333333333
635	0.333333333333
636	0.333333333333
637	0.333333333333
638	0.333333333333
639	0.333333333333
640	0.333333333333
641	0.333333333333
642	0.333333333333
643	0.333333333333
644	0.333333333333
645	0.333333333333
646	0.333333333333
647	0.333333333333
648	0.333333333333
649	0.333333333333
650	0.333333333333
651	0.333333333333
652	0.333333333333
653	0.333333333333
654	0.333333333333
655	0.333333333333
