407	0.0
408	0.0
409	0.0
410	0.0
411	0.0
412	0.0
413	0.0
414	0.0
415	0.0
416	0.0
417	0.0
418	0.0
419	0.333333333333
420	0.333333333333
421	0.333333333333
422	0.333333333333
423	1.0
424	1.0
425	1.0
426	0.333333333333
427	0.666666666667
428	1.0
429	0.666666666667
430	0.666666666667
431	0.666666666667
432	1.0
433	0.666666666667
434	0.666666666667
435	1.0
436	1.0
437	0.666666666667
438	1.0
439	0.666666666667
440	1.0
441	0.666666666667
442	0.666666666667
443	0.666666666667
444	0.666666666667
445	0.666666666667
446	0.666666666667
447	0.666666666667
448	0.666666666667
449	0.666666666667
450	0.666666666667
451	0.666666666667
452	0.333333333333
453	0.666666666667
454	0.666666666667
455	0.666666666667
456	0.666666666667
457	0.666666666667
458	0.666666666667
459	0.666666666667
460	0.666666666667
461	0.666666666667
462	0.666666666667
463	0.666666666667
464	0.666666666667
465	0.333333333333
466	0.333333333333
467	0.333333333333
468	0.333333333333
469	0.333333333333
470	0.333333333333
471	0.333333333333
472	0.333333333333
473	0.666666666667
474	0.666666666667
475	0.666666666667
476	0.333333333333
477	0.666666666667
478	0.666666666667
479	0.666666666667
480	0.666666666667
481	0.666666666667
482	0.666666666667
483	0.666666666667
484	0.666666666667
485	0.666666666667
486	0.666666666667
487	0.666666666667
488	0.666666666667
489	0.666666666667
490	0.666666666667
491	0.666666666667
492	0.666666666667
493	0.666666666667
494	0.666666666667
495	0.333333333333
496	0.666666666667
497	0.666666666667
498	0.666666666667
499	0.666666666667
500	0.666666666667
501	0.666666666667
502	0.666666666667
503	0.666666666667
504	0.333333333333
505	0.333333333333
506	0.333333333333
507	0.666666666667
508	0.666666666667
509	0.666666666667
510	0.666666666667
511	0.666666666667
512	0.666666666667
513	0.666666666667
514	0.666666666667
515	0.666666666667
516	0.666666666667
517	0.666666666667
518	0.666666666667
519	0.666666666667
520	0.666666666667
521	0.666666666667
522	0.666666666667
523	0.333333333333
524	0.333333333333
525	0.666666666667
526	0.666666666667
527	0.666666666667
528	0.666666666667
529	0.666666666667
530	0.333333333333
531	0.333333333333
532	0.333333333333
533	0.333333333333
534	0.333333333333
535	0.333333333333
536	0.333333333333
537	0.333333333333
538	0.333333333333
539	0.333333333333
540	0.333333333333
541	0.333333333333
542	0.333333333333
543	0.333333333333
544	0.666666666667
545	0.333333333333
546	0.666666666667
547	0.333333333333
548	0.666666666667
549	0.333333333333
550	0.666666666667
551	0.333333333333
552	0.333333333333
553	0.333333333333
554	0.666666666667
555	0.333333333333
556	0.333333333333
557	0.333333333333
558	0.333333333333
559	0.666666666667
560	0.333333333333
561	0.666666666667
562	0.333333333333
563	0.666666666667
564	0.333333333333
565	0.333333333333
566	0.333333333333
567	0.333333333333
568	0.333333333333
569	0.333333333333
570	0.333333333333
571	0.333333333333
572	0.333333333333
573	0.333333333333
574	0.333333333333
575	0.333333333333
576	0.333333333333
577	0.333333333333
578	0.333333333333
579	0.333333333333
580	0.333333333333
581	0.333333333333
582	0.333333333333
583	0.333333333333
584	0.333333333333
585	0.333333333333
586	0.333333333333
587	0.333333333333
588	0.333333333333
589	0.333333333333
590	0.333333333333
591	0.333333333333
592	0.666666666667
593	0.333333333333
594	0.666666666667
595	0.333333333333
596	0.666666666667
597	0.333333333333
598	0.333333333333
599	0.333333333333
600	0.333333333333
601	0.333333333333
602	0.333333333333
603	0.333333333333
604	0.333333333333
605	0.333333333333
606	0.333333333333
607	0.333333333333
608	0.333333333333
609	0.333333333333
610	0.333333333333
611	0.333333333333
612	0.333333333333
613	0.333333333333
614	0.0
615	0.0
616	0.0
617	0.0
618	0.0
619	0.0
620	0.0
621	0.0
622	0.333333333333
623	1.0
