284	0.333333333333
285	0.333333333333
286	0.333333333333
287	0.333333333333
288	0.333333333333
289	0.333333333333
290	0.333333333333
291	0.333333333333
292	0.333333333333
293	0.333333333333
294	0.333333333333
295	0.333333333333
296	0.333333333333
297	0.333333333333
298	0.333333333333
299	0.333333333333
300	0.333333333333
301	0.333333333333
302	0.333333333333
303	0.333333333333
304	0.333333333333
305	0.333333333333
306	0.333333333333
307	0.333333333333
308	0.333333333333
309	0.333333333333
310	0.333333333333
311	0.333333333333
312	0.333333333333
313	0.333333333333
314	0.333333333333
315	0.333333333333
316	0.333333333333
317	0.333333333333
318	0.333333333333
319	0.333333333333
320	0.333333333333
321	0.333333333333
322	0.333333333333
323	0.333333333333
324	0.333333333333
325	1.0
326	0.666666666667
327	0.666666666667
328	0.333333333333
329	0.666666666667
330	1.0
331	0.666666666667
332	1.0
333	0.666666666667
334	0.333333333333
335	1.0
336	0.666666666667
337	1.0
338	1.0
339	0.666666666667
340	1.0
341	0.666666666667
342	0.666666666667
343	0.666666666667
344	0.666666666667
345	0.666666666667
346	0.666666666667
347	0.666666666667
348	0.666666666667
349	0.666666666667
350	0.666666666667
351	1.0
352	0.666666666667
353	0.666666666667
354	1.0
355	1.0
356	1.0
357	0.666666666667
358	1.0
359	0.666666666667
360	1.0
361	0.666666666667
362	0.666666666667
363	1.0
364	1.0
365	1.0
366	1.0
367	1.0
368	1.0
369	0.666666666667
370	0.333333333333
371	0.333333333333
372	0.333333333333
373	0.333333333333
374	0.333333333333
375	0.333333333333
376	0.333333333333
377	0.333333333333
378	0.333333333333
379	1.0
380	1.0
381	0.666666666667
382	1.0
383	1.0
384	1.0
385	0.666666666667
386	0.666666666667
387	0.333333333333
388	0.333333333333
389	0.333333333333
390	0.333333333333
391	0.333333333333
392	0.333333333333
393	0.333333333333
394	0.333333333333
395	0.333333333333
396	0.333333333333
397	0.333333333333
398	0.333333333333
399	0.333333333333
400	0.333333333333
401	0.333333333333
402	0.333333333333
403	0.333333333333
404	0.333333333333
405	0.333333333333
406	0.333333333333
407	0.333333333333
408	0.333333333333
409	0.333333333333
410	0.333333333333
411	0.333333333333
412	0.333333333333
413	0.333333333333
414	0.333333333333
415	0.333333333333
416	0.333333333333
417	0.333333333333
418	0.333333333333
419	0.333333333333
420	0.333333333333
421	0.333333333333
422	0.666666666667
423	0.333333333333
424	0.333333333333
425	0.333333333333
426	0.333333333333
427	0.333333333333
428	0.333333333333
429	0.333333333333
430	0.333333333333
431	0.666666666667
432	0.333333333333
433	0.666666666667
434	0.666666666667
435	0.333333333333
436	0.333333333333
437	0.333333333333
438	0.333333333333
439	0.333333333333
440	0.666666666667
441	0.333333333333
442	0.333333333333
443	0.333333333333
444	0.333333333333
445	0.666666666667
446	0.666666666667
447	0.666666666667
448	0.333333333333
449	0.666666666667
450	0.666666666667
451	0.333333333333
452	0.333333333333
453	0.333333333333
454	0.333333333333
455	0.333333333333
456	0.333333333333
457	0.666666666667
458	0.666666666667
459	0.666666666667
460	0.666666666667
461	0.333333333333
462	0.666666666667
463	0.333333333333
464	0.333333333333
465	0.666666666667
466	0.666666666667
467	0.666666666667
468	0.666666666667
469	0.666666666667
470	0.333333333333
471	0.333333333333
472	0.333333333333
473	0.333333333333
474	0.333333333333
475	0.333333333333
476	0.333333333333
477	0.666666666667
478	0.666666666667
479	0.333333333333
480	0.666666666667
481	0.666666666667
482	0.333333333333
483	0.666666666667
484	0.333333333333
485	0.333333333333
486	0.333333333333
487	0.666666666667
488	0.333333333333
489	0.666666666667
490	0.333333333333
491	0.666666666667
492	0.333333333333
493	0.333333333333
494	0.333333333333
495	0.333333333333
496	0.333333333333
497	0.333333333333
498	0.333333333333
499	0.666666666667
500	0.333333333333
501	0.333333333333
502	0.333333333333
503	0.666666666667
504	0.666666666667
505	0.333333333333
506	0.333333333333
507	0.333333333333
508	0.666666666667
509	0.333333333333
510	1.0
511	1.0
512	1.0
513	1.0
514	0.666666666667
515	0.666666666667
516	0.333333333333
517	0.666666666667
518	0.333333333333
519	0.666666666667
520	0.666666666667
521	0.333333333333
522	0.666666666667
523	0.333333333333
524	0.333333333333
525	0.666666666667
526	0.666666666667
527	0.333333333333
528	0.333333333333
529	0.666666666667
530	0.666666666667
531	0.333333333333
532	0.666666666667
533	0.666666666667
534	0.333333333333
535	0.666666666667
536	0.333333333333
537	0.666666666667
538	0.333333333333
539	0.333333333333
540	0.333333333333
541	0.333333333333
542	0.666666666667
543	0.333333333333
544	0.333333333333
545	0.333333333333
546	0.666666666667
547	0.333333333333
548	0.333333333333
549	0.666666666667
550	0.333333333333
551	0.333333333333
552	0.666666666667
553	0.333333333333
554	0.333333333333
555	0.666666666667
556	0.333333333333
557	0.333333333333
558	0.666666666667
559	0.333333333333
560	0.333333333333
561	0.333333333333
562	0.333333333333
563	0.333333333333
564	0.666666666667
565	0.666666666667
566	0.333333333333
567	0.666666666667
568	0.333333333333
569	0.333333333333
570	0.333333333333
571	0.333333333333
572	0.666666666667
573	0.666666666667
574	0.666666666667
575	0.666666666667
576	0.666666666667
577	0.666666666667
578	0.333333333333
579	0.333333333333
580	0.333333333333
581	0.333333333333
582	0.333333333333
583	0.333333333333
584	0.666666666667
585	0.333333333333
586	0.666666666667
587	0.333333333333
588	0.666666666667
589	0.333333333333
590	0.666666666667
591	0.666666666667
592	0.333333333333
593	0.666666666667
594	0.666666666667
595	0.666666666667
596	0.666666666667
597	0.666666666667
598	0.333333333333
599	0.666666666667
600	0.333333333333
601	0.333333333333
602	0.666666666667
603	0.333333333333
604	0.333333333333
605	0.333333333333
606	0.333333333333
607	0.666666666667
608	0.666666666667
609	0.333333333333
610	0.666666666667
611	0.666666666667
612	0.333333333333
613	0.333333333333
614	0.666666666667
615	0.333333333333
616	0.666666666667
617	0.333333333333
618	0.666666666667
